,time,low,high,open,close,volume
15328,1573430400,188.89,189.4,188.89,189.36,668.43358176
15329,1573426800,188.7,189.77,189.63,188.88,1062.19727111
15330,1573423200,189.5,190.36,189.57,189.69,1302.82706631
15331,1573419600,189.31,189.83,189.62,189.57,776.0766611
15332,1573416000,189.37,190.1,190.01,189.65,1092.25768923
15333,1573412400,189.29,190.19,190.02,190.01,1260.63932875
15334,1573408800,189.61,190.03,189.83,190.01,1641.5232828
15335,1573405200,189.7,190.48,190.05,189.83,2740.92921863
15336,1573401600,184.67,192.0,186.88,190.05,18262.76575598
15337,1573398000,186.69,187.59,186.98,186.88,888.17634018
15338,1573394400,185.84,187.0,186.5,186.97,603.54144849
15339,1573390800,186.16,187.26,186.91,186.55,1244.96194031
15340,1573387200,186.55,187.49,186.55,186.8,782.71627318
15341,1573383600,186.5,188.32,187.33,186.55,947.27080649
15342,1573380000,187.0,187.42,187.31,187.33,534.84290718
15343,1573376400,186.69,187.27,186.82,187.26,698.98360238
15344,1573372800,186.57,187.8,187.29,186.79,990.02405925
15345,1573369200,186.68,187.73,187.42,187.34,960.01851614
15346,1573365600,186.75,189.16,188.22,187.38,1792.84377132
15347,1573362000,184.53,188.64,184.71,188.23,3327.43405926
15348,1573358400,183.82,184.75,184.03,184.71,731.2681904
15349,1573354800,183.41,184.11,183.74,184.05,528.25235713
15350,1573351200,183.47,184.33,184.33,183.76,835.50805225
15351,1573347600,184.22,184.49,184.38,184.33,540.06260904
15352,1573344000,184.38,185.0,184.77,184.39,679.39863732
15353,1573340400,184.76,185.35,185.2,184.77,1445.33845605
15354,1573336800,184.71,185.31,184.95,185.14,1049.34310691
15355,1573333200,184.24,184.96,184.29,184.96,842.65503008
15356,1573329600,183.66,184.77,184.0,184.28,1428.39961492
15357,1573326000,183.94,184.27,184.19,184.01,710.27985363
15358,1573322400,183.79,184.56,183.99,184.2,1168.34730816
15359,1573318800,183.4,184.37,183.47,183.99,1830.14291506
15360,1573315200,182.85,183.94,183.42,183.44,1583.84140303
15361,1573311600,182.61,183.86,183.69,183.49,2572.24243135
15362,1573308000,183.46,184.93,184.77,183.6,880.18781644
15363,1573304400,184.08,184.93,184.56,184.8,775.33044365
15364,1573300800,184.07,184.95,184.07,184.55,485.28997462
15365,1573297200,183.91,185.37,185.36,184.09,701.37974868
15366,1573293600,184.97,185.67,185.13,185.37,446.40541446
15367,1573290000,184.79,185.61,184.79,185.13,1160.26185034
15368,1573286400,184.67,185.33,184.88,184.79,386.20338211
15369,1573282800,184.75,185.7,185.58,184.88,796.53715152
15370,1573279200,184.71,185.67,184.71,185.58,1066.88078864
15371,1573275600,184.06,184.87,184.2,184.75,685.54918713
15372,1573272000,183.93,184.45,184.37,184.24,1130.05345366
15373,1573268400,183.71,184.73,184.62,184.33,2284.84230186
15374,1573264800,184.18,184.85,184.38,184.61,1281.46266548
15375,1573261200,183.82,184.71,184.11,184.34,1779.49075184
15376,1573257600,182.21,184.65,183.62,184.1,4957.50589467
15377,1573254000,183.11,184.97,184.37,183.62,2522.75428941
15378,1573250400,184.08,185.63,185.51,184.37,1596.44881239
15379,1573246800,183.9,185.86,183.9,185.51,2204.99458149
15380,1573243200,183.61,184.46,183.68,183.89,1110.4229605
15381,1573239600,183.3,184.31,183.7,183.58,1878.35837106
15382,1573236000,182.8,183.98,182.8,183.75,3299.21519766
15383,1573232400,182.54,183.32,182.67,182.81,2296.94974368
15384,1573228800,181.93,183.56,182.94,182.75,3141.93975043
15385,1573225200,181.63,182.95,182.58,182.94,3122.67557565
15386,1573221600,180.79,182.89,182.06,182.56,4492.50684128
15387,1573218000,180.71,183.46,183.45,182.15,8904.75161563
15388,1573214400,182.76,183.82,183.75,183.45,2645.91949545
15389,1573210800,183.62,184.61,183.77,183.76,2241.88054779
15390,1573207200,183.61,184.54,184.22,183.77,832.3766419
15391,1573203600,182.44,184.35,183.44,184.27,2907.50497896
15392,1573200000,182.82,184.61,184.61,183.43,3004.31445125
15393,1573196400,183.73,185.96,185.79,184.71,4556.36907275
15394,1573192800,185.34,186.13,186.12,185.79,2260.08690535
15395,1573189200,185.69,186.95,186.63,186.13,1608.87114824
15396,1573185600,186.5,187.95,187.62,186.56,3705.25240889
15397,1573182000,187.15,187.93,187.59,187.61,2196.95875072
15398,1573178400,186.6,187.99,187.38,187.6,3200.15264486
15399,1573174800,187.03,188.09,187.03,187.38,1584.05475034
15400,1573171200,186.12,187.08,186.42,186.95,1018.16312906
15401,1573167600,186.37,187.25,187.12,186.42,2195.30413753
15402,1573164000,186.32,187.43,186.47,187.12,1769.8836202
15403,1573160400,184.14,186.56,185.91,186.45,3301.72639079
15404,1573156800,185.7,186.06,185.97,185.96,1078.71515273
15405,1573153200,185.8,186.55,185.9,185.98,1232.25839602
15406,1573149600,185.06,185.94,185.33,185.9,1555.62008296
15407,1573146000,185.19,186.4,186.3,185.31,1989.78530642
15408,1573142400,184.71,186.92,185.52,186.3,2192.87477616
15409,1573138800,185.33,186.75,186.7,185.52,2026.00961102
15410,1573135200,186.38,186.94,186.7,186.65,898.1994441
15411,1573131600,185.8,187.11,186.17,186.7,2231.11116807
15412,1573128000,185.53,186.62,186.32,186.21,1284.09896853
15413,1573124400,186.25,187.21,186.85,186.33,731.23513297
15414,1573120800,184.92,186.99,186.69,186.82,2641.54368578
15415,1573117200,186.17,188.08,187.79,186.7,2102.93252214
15416,1573113600,187.88,188.82,188.82,187.88,718.79954689
15417,1573110000,188.14,189.54,189.1,188.75,1609.16234544
15418,1573106400,189.01,190.12,189.7,189.15,2141.89910691
15419,1573102800,187.01,189.71,189.01,189.7,3568.47724845
15420,1573099200,189.0,189.76,189.36,189.09,1101.43619777
15421,1573095600,188.55,189.9,189.42,189.51,1548.04116534
15422,1573092000,188.39,189.74,189.72,189.43,3037.85700572
15423,1573088400,189.09,192.27,191.18,189.6,1881.95106391
15424,1573084800,190.78,191.85,191.17,191.17,1725.02782543
15425,1573081200,191.0,192.28,191.08,191.13,2399.55890117
15426,1573077600,190.3,191.48,190.47,191.09,1916.17202497
15427,1573074000,188.72,190.51,188.72,190.49,2819.86061502
15428,1573070400,188.14,189.49,189.49,188.72,4737.33826534
15429,1573066800,189.49,189.99,189.67,189.67,1410.92848735
15430,1573063200,189.32,190.13,189.91,189.65,1265.48642114
15431,1573059600,188.91,190.04,189.66,190.0,2722.87529006
15432,1573056000,189.19,190.9,190.9,189.65,1608.50797572
15433,1573052400,189.79,190.99,189.84,190.9,1358.78463283
15434,1573048800,188.9,190.6,189.4,189.9,1542.89613175
15435,1573045200,189.27,190.64,190.61,189.42,1898.78994115
15436,1573041600,189.87,191.63,191.29,190.59,1615.60929035
15437,1573038000,190.01,191.6,190.65,191.31,2540.95744515
15438,1573034400,190.18,191.5,191.06,190.55,1151.28049596
15439,1573030800,190.87,193.22,193.22,191.09,595.25911254
15440,1573027200,192.28,193.25,192.73,193.23,1362.86338363
15441,1573023600,192.5,194.6,193.66,192.68,2502.2025456
15442,1573020000,192.47,193.76,192.5,193.66,1468.85450306
15443,1573016400,190.69,193.99,191.65,192.55,5504.27481493
15444,1573012800,189.93,191.66,189.93,191.66,3064.55839681
15445,1573009200,189.37,190.27,189.61,189.87,1421.80650007
15446,1573005600,189.13,190.87,189.3,189.62,1886.20187173
15447,1573002000,188.03,189.47,188.22,189.31,1015.56627245
15448,1572998400,187.87,189.32,188.88,188.23,5352.44222719
15449,1572994800,188.7,189.87,188.98,188.88,3757.19650555
15450,1572991200,188.84,190.08,190.08,189.05,2597.23904457
15451,1572987600,189.92,190.75,190.16,190.08,1550.12766488
15452,1572984000,189.31,190.81,190.17,190.12,3446.40604964
15453,1572980400,189.02,190.38,189.83,190.17,4589.2499992
15454,1572976800,189.83,190.76,190.19,189.84,1736.90402262
15455,1572973200,189.92,191.24,190.06,190.07,2677.78454078
15456,1572969600,188.83,192.47,190.61,190.08,7672.26193743
15457,1572966000,189.06,190.94,189.78,190.55,4529.13396142
15458,1572962400,186.65,191.23,186.7,189.78,8823.54151151
15459,1572958800,186.29,187.69,187.36,186.75,1305.14914237
15460,1572955200,185.95,188.04,186.02,187.37,1178.09968003
15461,1572951600,185.56,186.13,185.57,186.05,741.53887224
15462,1572948000,185.06,186.13,185.67,185.61,1602.35774838
15463,1572944400,183.79,186.27,183.79,185.62,1243.92050159
15464,1572940800,183.23,184.14,183.85,183.84,240.06204219
15465,1572937200,181.76,184.46,184.46,183.79,6269.50606963
15466,1572933600,184.45,186.28,186.28,184.46,1558.83439363
15467,1572930000,185.78,187.01,186.11,186.26,1118.58893456
15468,1572926400,185.62,186.25,186.16,186.11,909.77059951
15469,1572922800,185.53,186.76,186.76,186.18,2639.45919481
15470,1572919200,186.17,187.41,186.82,186.81,2574.53395859
15471,1572915600,185.41,187.66,185.41,186.82,4594.72745158
15472,1572912000,185.37,186.26,186.26,185.4,3803.25791867
15473,1572908400,185.5,186.34,185.53,186.25,1163.83772454
15474,1572904800,185.34,186.48,186.14,185.53,2051.01911848
15475,1572901200,185.86,187.53,187.29,186.14,2864.49433099
15476,1572897600,186.37,189.5,186.38,187.28,13883.33284354
15477,1572894000,186.27,186.92,186.36,186.37,1533.31873942
15478,1572890400,186.17,187.1,187.04,186.22,886.93451466
15479,1572886800,186.75,187.51,186.81,187.05,1822.11549226
15480,1572883200,186.03,188.39,186.62,186.8,3702.90997654
15481,1572879600,186.01,187.09,186.6,186.63,2249.53456371
15482,1572876000,185.21,187.24,185.21,186.39,2832.67655783
15483,1572872400,184.78,186.93,184.91,185.23,5144.66932836
15484,1572868800,184.62,185.4,184.97,184.91,1316.46277601
15485,1572865200,182.81,185.0,182.81,184.97,3780.08761627
15486,1572861600,182.05,183.43,182.06,182.81,1260.4743773
15487,1572858000,181.4,182.12,181.46,182.05,280.61238724
15488,1572854400,181.37,182.01,181.71,181.44,232.17846423
15489,1572850800,181.46,182.27,181.53,181.7,1051.08502126
15490,1572847200,180.75,181.58,180.8,181.47,972.28844467
15491,1572843600,180.58,180.89,180.72,180.75,271.58373787
15492,1572840000,180.45,181.45,181.41,180.71,1331.35782379
15493,1572836400,181.1,181.65,181.34,181.42,924.78421561
15494,1572832800,181.12,181.93,181.41,181.26,801.63335708
15495,1572829200,180.75,181.58,181.48,181.41,1115.90588366
15496,1572825600,180.87,181.95,181.73,181.42,1468.03858416
15497,1572822000,181.56,182.56,182.27,181.73,805.78800242
15498,1572818400,180.84,182.72,180.84,182.25,2367.48989796
15499,1572814800,179.56,180.95,180.85,180.7,1787.32363113
15500,1572811200,180.35,181.01,180.62,180.84,844.91881492
15501,1572807600,180.26,181.06,180.62,180.63,959.11681557
15502,1572804000,179.37,180.63,179.94,180.63,964.11178326
15503,1572800400,179.11,181.26,181.26,179.92,2024.76845619
15504,1572796800,180.87,181.59,181.27,181.26,993.80510706
15505,1572793200,180.43,181.35,180.56,181.28,1466.23015068
15506,1572789600,180.37,181.7,181.37,180.57,1024.9142818
15507,1572786000,180.97,181.75,181.75,181.25,782.78892255
15508,1572782400,180.88,182.03,181.7,181.78,583.97882863
15509,1572778800,181.46,182.07,181.83,181.71,225.01893185
15510,1572775200,181.01,182.76,182.76,181.78,1381.33097734
15511,1572771600,182.47,183.24,182.56,182.81,367.51466173
15512,1572768000,182.36,183.25,183.25,182.65,991.55524801
15513,1572764400,182.64,183.68,183.3,183.24,1075.90687277
15514,1572760800,183.28,184.12,183.77,183.33,340.5247395
15515,1572757200,183.37,184.06,183.81,183.77,444.87190683
15516,1572753600,183.53,184.5,184.34,183.84,1068.27665291
15517,1572750000,183.91,184.6,184.47,184.38,488.25662582
15518,1572746400,183.81,185.0,183.81,184.46,700.03497659
15519,1572742800,183.35,183.81,183.67,183.78,391.57407279
15520,1572739200,183.25,183.95,183.26,183.67,1335.891417
15521,1572735600,182.79,183.32,183.02,183.25,522.98521393
15522,1572732000,182.75,183.32,182.91,183.03,348.24148005
15523,1572728400,182.43,183.24,183.22,182.92,933.31000228
15524,1572724800,182.12,184.33,184.14,183.22,4174.47967004
15525,1572721200,183.71,184.41,184.26,184.27,1100.63667727
15526,1572717600,184.1,184.64,184.26,184.24,1220.34119289
15527,1572714000,184.1,185.4,184.97,184.26,1236.12363394
15528,1572710400,184.0,186.19,184.32,184.96,4271.00550038
15529,1572706800,183.25,184.27,183.62,184.27,1717.87161138
15530,1572703200,183.61,184.69,184.61,183.61,1446.20186608
15531,1572699600,183.56,184.64,183.88,184.58,1011.31785097
15532,1572696000,181.96,183.98,183.21,183.81,2509.45966076
15533,1572692400,182.69,183.52,182.69,183.13,696.39649373
15534,1572688800,182.11,182.73,182.17,182.69,396.16773801
15535,1572685200,182.13,182.73,182.36,182.14,167.77026614
15536,1572681600,181.91,183.23,182.9,182.36,724.88994723
15537,1572678000,182.49,183.02,182.87,182.88,251.79953541
15538,1572674400,182.35,183.07,182.92,182.88,766.18609825
15539,1572670800,182.36,183.1,182.79,182.92,327.75023638
15540,1572667200,182.62,183.45,183.31,182.8,589.13667762
15541,1572663600,183.31,183.66,183.54,183.31,467.76366242
15542,1572660000,182.46,183.54,182.81,183.54,1453.12168694
15543,1572656400,182.72,183.94,183.65,182.81,1342.26382944
15544,1572652800,183.26,184.31,183.26,183.66,1968.56947088
15545,1572649200,182.87,183.66,183.03,183.19,702.24006937
15546,1572645600,182.98,184.41,184.39,182.98,1537.61121968
15547,1572642000,182.87,184.99,184.47,184.42,3943.67784786
15548,1572638400,181.35,184.74,181.36,184.6,7377.20218931
15549,1572634800,180.69,181.52,180.74,181.52,1574.19917759
15550,1572631200,180.21,180.94,180.56,180.73,1068.50311136
15551,1572627600,179.75,180.74,180.28,180.47,1659.68978926
15552,1572624000,177.39,180.91,179.21,180.34,8296.82485776
15553,1572620400,179.09,181.75,181.15,179.09,5917.03972319
15554,1572616800,180.13,181.19,180.69,181.16,4570.6416233
15555,1572613200,179.54,182.61,182.11,180.68,6459.32951645
15556,1572609600,181.32,182.62,182.01,182.12,1168.117879
15557,1572606000,181.85,183.21,182.35,182.0,1840.46454461
15558,1572602400,180.84,182.67,180.92,182.38,949.34991429
15559,1572598800,180.74,182.47,182.47,181.03,1293.80717323
15560,1572595200,180.64,183.09,180.64,182.45,2910.47195138
15561,1572591600,180.65,181.58,181.56,180.65,1958.43517745
15562,1572588000,181.14,181.71,181.15,181.56,625.9672031
15563,1572584400,180.92,181.46,181.17,181.15,975.80349268
15564,1572580800,180.46,181.28,180.63,181.17,647.45530267
15565,1572577200,180.48,182.36,182.09,180.63,878.91387766
15566,1572573600,181.62,182.48,181.88,182.29,1808.54676426
15567,1572570000,181.86,183.09,182.19,181.86,2414.6313318
15568,1572566400,181.51,182.44,182.38,182.24,734.97841016
15569,1572562800,181.33,182.99,181.51,182.38,418.95318327
15570,1572559200,180.91,182.65,181.91,181.5,1548.70102297
15571,1572555600,180.08,183.04,181.81,181.96,5909.05233118
15572,1572552000,180.69,183.57,183.4,181.81,5134.36870262
15573,1572548400,182.74,183.61,183.17,183.4,1262.22097401
15574,1572544800,182.64,183.96,183.64,183.1,1636.34377128
15575,1572541200,183.14,184.65,183.14,183.57,2072.18507473
15576,1572537600,181.89,183.18,182.08,183.15,1829.3593344
15577,1572534000,180.61,183.83,183.35,182.08,7870.77026496
15578,1572530400,182.61,183.98,183.97,183.35,1555.74120326
15579,1572526800,183.31,184.4,183.82,183.98,1815.73380718
15580,1572523200,180.54,185.08,180.54,183.86,5623.58118077
15581,1572519600,179.87,181.08,180.2,180.46,1962.28671771
15582,1572516000,177.81,180.19,179.44,180.19,4311.18006878
15583,1572512400,178.27,182.42,182.42,179.45,4607.44189985
15584,1572508800,182.0,182.85,182.43,182.42,748.10455481
15585,1572505200,182.0,183.05,183.05,182.43,679.36014725
15586,1572501600,182.57,184.16,183.67,183.07,1370.78826498
15587,1572498000,182.5,183.65,182.53,183.65,776.66249874
15588,1572494400,182.33,182.96,182.83,182.5,1237.68987608
15589,1572490800,182.11,183.33,182.59,182.83,1310.81140598
15590,1572487200,181.23,183.5,182.07,182.6,3750.76357013
15591,1572483600,181.85,184.35,184.19,182.06,3440.12654626
15592,1572480000,183.4,185.47,183.4,184.16,2301.58058017
15593,1572476400,183.0,183.58,183.53,183.38,775.83874632
15594,1572472800,181.96,184.18,181.97,183.5,2065.49043111
15595,1572469200,181.77,182.96,182.91,182.1,1316.41840866
15596,1572465600,182.87,183.79,183.53,182.99,1086.57077862
15597,1572462000,182.84,183.67,183.45,183.53,2234.92603829
15598,1572458400,181.99,183.47,182.05,183.42,2254.90057832
15599,1572454800,181.1,182.25,181.16,182.05,1004.08952348
15600,1572451200,180.28,183.26,182.26,181.11,2334.15069097
15601,1572447600,180.09,183.05,182.45,182.25,4390.11630873
15602,1572444000,180.98,182.8,181.47,182.5,2819.95774111
15603,1572440400,180.05,183.56,183.5,181.41,8436.32478848
15604,1572436800,183.1,184.58,183.56,183.42,1997.0918058
15605,1572433200,182.0,183.87,183.81,183.56,1785.76171749
15606,1572429600,182.1,187.13,187.13,183.76,10864.11960758
15607,1572426000,186.01,187.55,186.01,187.13,1943.14523168
15608,1572422400,185.53,187.16,185.54,185.96,1262.6559221
15609,1572418800,185.46,187.06,186.41,185.52,1680.41290121
15610,1572415200,186.11,187.12,186.49,186.41,921.85813977
15611,1572411600,185.17,187.63,187.63,186.48,4211.8966744
15612,1572408000,186.35,190.34,190.11,187.62,8605.06351478
15613,1572404400,189.42,191.32,191.2,190.13,2253.33271831
15614,1572400800,190.8,192.19,191.61,191.23,1674.09784513
15615,1572397200,188.87,191.64,189.74,191.61,3458.47230639
15616,1572393600,188.48,192.2,191.03,189.75,5237.4377249
15617,1572390000,190.01,192.78,192.54,191.1,2037.61378168
15618,1572386400,190.84,193.03,190.84,192.49,3086.87059837
15619,1572382800,190.01,191.69,191.56,190.83,3281.98417228
15620,1572379200,187.76,193.41,187.85,191.56,13253.45953638
15621,1572375600,185.02,188.0,187.11,188.0,6385.43433555
15622,1572372000,185.95,188.09,186.47,187.11,1923.52984849
15623,1572368400,185.51,187.29,185.63,186.55,1821.175001
15624,1572364800,185.48,187.18,186.08,185.63,1324.6543415
15625,1572361200,185.38,186.9,186.9,186.15,1612.80829892
15626,1572357600,185.02,186.96,185.91,186.91,1354.09330901
15627,1572354000,184.03,187.48,186.91,185.92,4777.75839657
15628,1572350400,186.5,188.88,188.01,186.92,2795.37897965
15629,1572346800,187.0,188.23,188.13,188.01,1616.26158534
15630,1572343200,185.44,189.19,185.44,188.08,3327.39297018
15631,1572339600,184.93,186.27,186.16,185.44,962.52142928
15632,1572336000,185.49,186.46,186.31,186.15,879.38800101
15633,1572332400,185.55,186.84,185.55,186.34,1225.51292672
15634,1572328800,185.48,187.17,185.66,185.48,1055.70261161
15635,1572325200,184.34,187.43,185.76,185.74,4318.10315009
15636,1572321600,184.08,186.67,184.15,185.79,2990.55108716
15637,1572318000,183.12,184.44,184.14,184.13,770.024342
15638,1572314400,183.38,185.09,184.58,184.19,2450.25867736
15639,1572310800,182.37,185.68,183.0,184.71,2140.05960658
15640,1572307200,181.72,183.21,182.03,183.03,2199.52268944
15641,1572303600,181.52,184.65,184.03,182.02,12862.31975233
15642,1572300000,183.67,184.94,184.84,184.04,1249.02356124
15643,1572296400,183.87,185.14,183.87,184.85,2714.24235857
15644,1572292800,182.99,184.02,183.35,183.79,2090.89335354
15645,1572289200,182.02,183.78,182.25,183.41,4594.54354965
15646,1572285600,181.02,183.18,181.03,182.21,2944.1509107
