,time,low,high,open,close,volume
4698,1611709200,0.25666,0.259253,0.259029,0.25786,2449457
4699,1611705600,0.257517,0.262429,0.261921,0.25916,3997455
4700,1611702000,0.260447,0.262419,0.260557,0.261798,7082044
4701,1611698400,0.256903,0.260617,0.259178,0.260453,2737590
4702,1611694800,0.2549,0.262482,0.256183,0.259057,5594983
4703,1611691200,0.255268,0.259691,0.257162,0.255993,3090455
4704,1611687600,0.256,0.261104,0.258964,0.257055,3896188
4705,1611684000,0.257527,0.26024,0.260179,0.258713,3833764
4706,1611680400,0.257463,0.260293,0.257884,0.260293,4800309
4707,1611676800,0.251642,0.258885,0.255844,0.257728,5395927
4708,1611673200,0.250754,0.256642,0.250951,0.256022,4137380
4709,1611669600,0.2488,0.256063,0.255603,0.250938,8222746
4710,1611666000,0.251623,0.256315,0.253062,0.255442,5126589
4711,1611662400,0.250684,0.258464,0.257554,0.253062,6687677
4712,1611658800,0.2567,0.260524,0.260399,0.257603,1406806
4713,1611655200,0.256001,0.261388,0.256001,0.260406,2828929
4714,1611651600,0.253754,0.260995,0.260995,0.256005,1970940
4715,1611648000,0.255813,0.261512,0.257038,0.260866,3104162
4716,1611644400,0.253754,0.257678,0.256915,0.256826,2099805
4717,1611640800,0.255007,0.260197,0.260071,0.257145,3059678
4718,1611637200,0.258343,0.261173,0.258847,0.260316,3073161
4719,1611633600,0.2551,0.259999,0.255224,0.258847,5355016
4720,1611630000,0.253,0.262753,0.261726,0.2556,9580075
4721,1611626400,0.2615,0.26481,0.26481,0.261794,3080117
4722,1611622800,0.261646,0.265033,0.263354,0.264818,4417685
4723,1611619200,0.259315,0.265263,0.261084,0.263582,7627211
4724,1611615600,0.260816,0.264253,0.261862,0.26096,4359669
4725,1611612000,0.26,0.265808,0.265736,0.261974,7212055
4726,1611608400,0.262389,0.267824,0.267661,0.265594,7550574
4727,1611604800,0.26595,0.268079,0.267118,0.267773,4827239
4728,1611601200,0.267,0.269106,0.268401,0.267,3262091
4729,1611597600,0.267502,0.271306,0.269138,0.268521,4525188
4730,1611594000,0.2691,0.272157,0.270626,0.269365,4501113
4731,1611590400,0.269,0.274594,0.273881,0.270544,8977484
4732,1611586800,0.272949,0.275245,0.273947,0.273653,3658854
4733,1611583200,0.272762,0.277621,0.274493,0.273913,6456277
4734,1611579600,0.272741,0.27608,0.274268,0.274655,5158137
4735,1611576000,0.271292,0.275125,0.272434,0.274105,4809846
4736,1611572400,0.270222,0.273019,0.270222,0.272496,2226440
4737,1611568800,0.268341,0.271899,0.269203,0.270335,2454627
4738,1611565200,0.268184,0.273699,0.273158,0.269205,3102770
4739,1611561600,0.272236,0.274538,0.273967,0.273019,1366493
4740,1611558000,0.271738,0.27679,0.276774,0.273967,2879163
4741,1611554400,0.274087,0.276775,0.275615,0.276721,2409259
4742,1611550800,0.273154,0.275741,0.274388,0.275611,2690900
4743,1611547200,0.272269,0.2773,0.276515,0.274619,4477923
4744,1611543600,0.274315,0.276514,0.274746,0.276514,4849784
4745,1611540000,0.274022,0.275998,0.275271,0.274766,3602629
4746,1611536400,0.272783,0.2765,0.274382,0.275403,6224709
4747,1611532800,0.27129,0.277704,0.271539,0.274428,9754696
4748,1611529200,0.271,0.27272,0.27272,0.271302,3778552
4749,1611525600,0.268759,0.273219,0.269144,0.272529,4741323
4750,1611522000,0.267299,0.269726,0.269071,0.269181,3630390
4751,1611518400,0.265252,0.270081,0.265621,0.269449,5196265
4752,1611514800,0.26158,0.272501,0.272501,0.265634,12117397
4753,1611511200,0.270302,0.273373,0.271997,0.272794,4914006
4754,1611507600,0.269983,0.272765,0.270827,0.27215,4081096
4755,1611504000,0.268,0.273692,0.272586,0.270914,7698523
4756,1611500400,0.270641,0.273748,0.271112,0.272489,3637449
4757,1611496800,0.270544,0.275752,0.273602,0.271023,6201149
4758,1611493200,0.2716,0.275926,0.275375,0.273754,4603491
4759,1611489600,0.273923,0.283332,0.281536,0.275543,4823519
4760,1611486000,0.278639,0.283,0.278639,0.281571,5067718
4761,1611482400,0.276414,0.280697,0.279733,0.278243,1585365
4762,1611478800,0.276418,0.2825,0.278193,0.279757,3153077
4763,1611475200,0.276116,0.2787,0.276207,0.277829,2566289
4764,1611471600,0.273917,0.277564,0.276365,0.276439,2837315
4765,1611468000,0.275125,0.28056,0.279428,0.276212,3954455
4766,1611464400,0.274,0.280566,0.274375,0.279404,9573215
4767,1611460800,0.268709,0.274989,0.2719,0.274308,5087950
4768,1611457200,0.268528,0.271884,0.269313,0.271573,2654762
4769,1611453600,0.2676,0.270555,0.268215,0.269144,3376292
4770,1611450000,0.267265,0.27076,0.268325,0.2682,4347262
4771,1611446400,0.2673,0.2715,0.270084,0.268454,3256429
4772,1611442800,0.267533,0.271067,0.269129,0.270137,3624034
4773,1611439200,0.26726,0.273021,0.272134,0.268847,6906848
4774,1611435600,0.267239,0.275,0.270941,0.272009,7398827
4775,1611432000,0.269461,0.272581,0.272415,0.270991,4551583
4776,1611428400,0.269928,0.272796,0.27025,0.272377,3357328
4777,1611424800,0.268001,0.27364,0.272662,0.27021,6480059
4778,1611421200,0.268818,0.273274,0.269,0.272553,7033895
4779,1611417600,0.26564,0.269635,0.26728,0.26914,5287673
4780,1611414000,0.266,0.270998,0.266815,0.26749,4282120
4781,1611410400,0.265319,0.268623,0.268116,0.26716,3834006
4782,1611406800,0.263321,0.27,0.2663,0.267997,6211204
4783,1611403200,0.264814,0.2689,0.265801,0.2663,3774206
4784,1611399600,0.26381,0.271635,0.269532,0.26593,7367517
4785,1611396000,0.267555,0.275645,0.275078,0.269406,3828528
4786,1611392400,0.273117,0.2785,0.27698,0.275109,2457354
4787,1611388800,0.2742,0.277678,0.275935,0.276852,2333346
4788,1611385200,0.2741,0.277,0.274114,0.276108,1786290
4789,1611381600,0.273297,0.27667,0.27538,0.274114,3423765
4790,1611378000,0.270911,0.275998,0.274031,0.275383,3883780
4791,1611374400,0.273074,0.276329,0.273943,0.274031,2975487
4792,1611370800,0.270529,0.274642,0.270871,0.273919,3481258
4793,1611367200,0.270693,0.275651,0.275077,0.27084,4026411
4794,1611363600,0.2706,0.278421,0.277982,0.275046,5655224
4795,1611360000,0.268044,0.279574,0.2696,0.277881,10578686
4796,1611356400,0.265832,0.272971,0.266492,0.269688,5407912
4797,1611352800,0.266002,0.2752,0.272881,0.266384,6175650
4798,1611349200,0.27212,0.277734,0.275013,0.272924,4863666
4799,1611345600,0.274303,0.278779,0.278008,0.275001,4902590
4800,1611342000,0.276501,0.2804,0.278419,0.277889,4523002
4801,1611338400,0.272846,0.278837,0.274998,0.278259,6409239
4802,1611334800,0.272135,0.278109,0.273675,0.274981,9062859
4803,1611331200,0.271751,0.279192,0.276347,0.273687,8865954
4804,1611327600,0.273553,0.2818,0.277566,0.276344,10128711
4805,1611324000,0.271503,0.278945,0.271503,0.277576,11081239
4806,1611320400,0.26612,0.27345,0.268392,0.271608,8858763
4807,1611316800,0.267051,0.271577,0.270402,0.268389,6060916
4808,1611313200,0.264003,0.272,0.264399,0.270038,5987687
4809,1611309600,0.260923,0.266844,0.264757,0.264462,4104199
4810,1611306000,0.258548,0.268294,0.262,0.264759,5797849
4811,1611302400,0.252966,0.26288,0.256437,0.261848,5634464
4812,1611298800,0.253642,0.262737,0.259803,0.256588,4543131
4813,1611295200,0.257802,0.262961,0.261548,0.259655,6373217
4814,1611291600,0.2536,0.264379,0.257617,0.261391,10146740
4815,1611288000,0.2566,0.264907,0.257664,0.257582,16454282
4816,1611284400,0.249026,0.258866,0.253358,0.257784,11654018
4817,1611280800,0.246001,0.258984,0.246988,0.25355,27489624
4818,1611277200,0.2299,0.248,0.23353,0.247121,31975728
4819,1611273600,0.227052,0.253129,0.251372,0.233408,49628481
4820,1611270000,0.250513,0.259322,0.253541,0.251108,17568198
4821,1611266400,0.24203,0.264353,0.264157,0.253392,35681853
4822,1611262800,0.263755,0.271154,0.266969,0.264159,5965981
4823,1611259200,0.266822,0.273857,0.272505,0.267053,6479476
4824,1611255600,0.263884,0.275323,0.265396,0.272899,9766342
4825,1611252000,0.261004,0.266568,0.26597,0.265396,6475623
4826,1611248400,0.260011,0.266823,0.261301,0.265963,11369202
4827,1611244800,0.2613,0.270571,0.265634,0.261489,8698502
4828,1611241200,0.262628,0.271236,0.264056,0.265634,10848083
4829,1611237600,0.262311,0.274086,0.273385,0.264055,17370472
4830,1611234000,0.271001,0.275914,0.2726,0.27338,4290702
4831,1611230400,0.264709,0.274887,0.271483,0.272621,11792254
4832,1611226800,0.271155,0.275532,0.274361,0.271558,5046382
4833,1611223200,0.27,0.275877,0.274646,0.274599,7893411
4834,1611219600,0.271001,0.28065,0.2785,0.274691,9860531
4835,1611216000,0.278256,0.288121,0.287586,0.278532,5600749
4836,1611212400,0.286839,0.290454,0.288813,0.287585,2509102
4837,1611208800,0.286,0.289322,0.286345,0.288813,1532477
4838,1611205200,0.2821,0.286586,0.282495,0.28645,3119516
4839,1611201600,0.281327,0.290011,0.28787,0.282495,5408287
4840,1611198000,0.284603,0.291836,0.288293,0.287672,4969687
4841,1611194400,0.283956,0.289481,0.288366,0.288605,4380477
4842,1611190800,0.287312,0.292852,0.292361,0.288508,3959983
4843,1611187200,0.290107,0.294696,0.293775,0.292171,2726615
4844,1611183600,0.286745,0.294999,0.291665,0.293775,6207493
4845,1611180000,0.288651,0.292297,0.290797,0.291616,3329541
4846,1611176400,0.286199,0.29309,0.292024,0.29095,4047751
4847,1611172800,0.290563,0.295211,0.294114,0.292098,4609034
4848,1611169200,0.289129,0.294541,0.28957,0.294071,6731112
4849,1611165600,0.286678,0.29023,0.288215,0.28941,4938481
4850,1611162000,0.283767,0.288959,0.284708,0.288387,5795124
4851,1611158400,0.275,0.285301,0.279558,0.284987,11473104
4852,1611154800,0.278642,0.286231,0.283895,0.279932,5754742
4853,1611151200,0.283189,0.286568,0.286021,0.283895,5861226
4854,1611147600,0.277616,0.286392,0.283301,0.285865,6293579
4855,1611144000,0.275062,0.284694,0.280162,0.283314,9306475
4856,1611140400,0.277102,0.287393,0.28465,0.280165,5888682
4857,1611136800,0.278,0.286846,0.284942,0.28474,12041265
4858,1611133200,0.282636,0.293602,0.29232,0.28524,6642809
4859,1611129600,0.291224,0.296336,0.2955,0.292048,2374636
4860,1611126000,0.289,0.299279,0.289205,0.295715,5063367
4861,1611122400,0.288321,0.294933,0.294752,0.289205,3439135
4862,1611118800,0.290831,0.295,0.291275,0.294748,4157117
4863,1611115200,0.285,0.292386,0.290907,0.291275,11693578
4864,1611111600,0.29,0.301874,0.300378,0.290899,15128043
4865,1611108000,0.295288,0.300931,0.298364,0.300556,4807815
4866,1611104400,0.297225,0.300923,0.300565,0.298296,3705559
4867,1611100800,0.295,0.301581,0.298086,0.300623,10524854
4868,1611097200,0.298,0.304766,0.304407,0.298107,5697197
4869,1611093600,0.300178,0.304717,0.301813,0.30422,2705057
4870,1611090000,0.300526,0.305693,0.303195,0.301822,6455095
4871,1611086400,0.298276,0.304053,0.299843,0.303389,4625067
4872,1611082800,0.293593,0.305192,0.300684,0.300086,13382247
4873,1611079200,0.299391,0.310114,0.309664,0.300604,13094363
4874,1611075600,0.309351,0.312248,0.311334,0.309645,8615273
4875,1611072000,0.31108,0.318999,0.314344,0.3116,14764038
4876,1611068400,0.307434,0.314655,0.309865,0.314312,8847134
4877,1611064800,0.306818,0.310099,0.309786,0.309854,5508224
4878,1611061200,0.308961,0.311912,0.308961,0.309665,4637799
4879,1611057600,0.306181,0.313,0.311285,0.308888,8304439
4880,1611054000,0.308317,0.314878,0.312608,0.311158,6088491
4881,1611050400,0.310452,0.317102,0.312337,0.312575,3578578
4882,1611046800,0.311707,0.3169,0.313811,0.312379,5656685
4883,1611043200,0.31,0.319835,0.310375,0.313817,13051849
4884,1611039600,0.30531,0.310458,0.308041,0.31002,3920419
4885,1611036000,0.305575,0.318333,0.311585,0.307902,26030389
4886,1611032400,0.299269,0.311999,0.301712,0.311568,19318891
4887,1611028800,0.301501,0.30431,0.302023,0.301871,4736959
4888,1611025200,0.300881,0.304318,0.301974,0.301858,6401611
4889,1611021600,0.301368,0.307,0.306154,0.301852,9802541
4890,1611018000,0.301349,0.309999,0.301349,0.306026,14583472
4891,1611014400,0.300704,0.306,0.304773,0.301349,7444599
4892,1611010800,0.300663,0.305,0.302417,0.304989,6240103
4893,1611007200,0.299214,0.303804,0.299953,0.302392,6647430
4894,1611003600,0.297402,0.300999,0.29774,0.300078,7465421
4895,1611000000,0.2975,0.3,0.299999,0.297718,4073120
4896,1610996400,0.296773,0.3,0.297456,0.299999,4650112
4897,1610992800,0.296638,0.299117,0.297558,0.297489,4106405
4898,1610989200,0.2959,0.302153,0.298914,0.297679,6704498
4899,1610985600,0.297232,0.3012,0.299757,0.299087,4486120
4900,1610982000,0.297147,0.300743,0.299018,0.299842,5682805
4901,1610978400,0.295841,0.301452,0.298283,0.298968,5004178
4902,1610974800,0.297715,0.301612,0.298477,0.298234,6247440
4903,1610971200,0.297283,0.302163,0.298306,0.298325,9659483
4904,1610967600,0.294768,0.29924,0.298782,0.298092,3165526
4905,1610964000,0.297136,0.301213,0.300924,0.298882,3490574
4906,1610960400,0.299793,0.302917,0.301503,0.301054,4666903
4907,1610956800,0.300815,0.305339,0.30181,0.301678,3478731
4908,1610953200,0.295702,0.302876,0.296241,0.30181,8181717
4909,1610949600,0.296108,0.2991,0.298675,0.296488,3825165
4910,1610946000,0.294531,0.2991,0.29501,0.298624,4587727
4911,1610942400,0.294,0.298272,0.294968,0.295177,6042118
4912,1610938800,0.2931,0.303211,0.301833,0.295298,12453924
4913,1610935200,0.3013,0.30761,0.306025,0.301757,7756117
4914,1610931600,0.3041,0.307302,0.306176,0.306268,5942128
4915,1610928000,0.303415,0.308826,0.303415,0.306434,8948708
4916,1610924400,0.301803,0.309485,0.306951,0.303666,8390015
4917,1610920800,0.3038,0.3111,0.306866,0.30695,13434475
4918,1610917200,0.30192,0.30994,0.306657,0.306866,11821243
4919,1610913600,0.298444,0.309999,0.298496,0.30663,10393273
4920,1610910000,0.2975,0.304117,0.300451,0.298498,7021982
4921,1610906400,0.298554,0.302274,0.298755,0.300072,6060597
4922,1610902800,0.297149,0.303,0.302044,0.298676,6434556
4923,1610899200,0.299614,0.304999,0.302754,0.301799,7238539
4924,1610895600,0.294897,0.304794,0.295146,0.302844,8264157
4925,1610892000,0.2915,0.297631,0.292684,0.295098,7772163
4926,1610888400,0.291677,0.300967,0.296718,0.292786,3746905
4927,1610884800,0.293796,0.302497,0.301855,0.296697,4073287
4928,1610881200,0.294824,0.3035,0.296527,0.302002,3246036
4929,1610877600,0.28895,0.3,0.291292,0.296513,4787594
4930,1610874000,0.2893,0.301543,0.298432,0.291168,5172494
4931,1610870400,0.286938,0.29853,0.293345,0.298496,10290212
4932,1610866800,0.290445,0.302379,0.301939,0.293345,11867146
4933,1610863200,0.295439,0.30328,0.299027,0.301918,9230802
4934,1610859600,0.298947,0.30869,0.306198,0.299662,8307919
4935,1610856000,0.3033,0.315,0.308764,0.306119,12816010
4936,1610852400,0.3016,0.31042,0.308215,0.308821,10556978
4937,1610848800,0.305681,0.3189,0.31885,0.308226,24032579
4938,1610845200,0.297505,0.31898,0.300251,0.318878,39722387
4939,1610841600,0.286101,0.303517,0.2907,0.300557,19474263
4940,1610838000,0.289426,0.294326,0.291956,0.290785,5289282
4941,1610834400,0.2841,0.294065,0.291289,0.292415,8885735
4942,1610830800,0.29001,0.29888,0.29888,0.291378,8177799
4943,1610827200,0.294569,0.30016,0.296999,0.29888,5104891
4944,1610823600,0.290913,0.298594,0.29362,0.297121,9724019
4945,1610820000,0.292657,0.300222,0.297415,0.293587,7558433
4946,1610816400,0.2942,0.299773,0.298726,0.297451,7793011
4947,1610812800,0.295104,0.305504,0.302455,0.298519,13495204
4948,1610809200,0.297,0.307825,0.300329,0.302397,10120490
4949,1610805600,0.295805,0.305227,0.303306,0.3002,8620867
4950,1610802000,0.300001,0.311,0.306194,0.303104,15183166
4951,1610798400,0.294499,0.310955,0.303115,0.306481,18866834
4952,1610794800,0.293421,0.30589,0.295672,0.303287,9893000
4953,1610791200,0.292136,0.301853,0.294781,0.295729,12063114
4954,1610787600,0.287201,0.296,0.288514,0.29478,5279233
4955,1610784000,0.283728,0.29031,0.28493,0.288727,4122154
4956,1610780400,0.281826,0.28624,0.282947,0.284853,2635968
4957,1610776800,0.279717,0.283607,0.28016,0.28243,4603573
4958,1610773200,0.277,0.285244,0.284059,0.28016,8195523
4959,1610769600,0.282307,0.285874,0.284798,0.28435,7525931
4960,1610766000,0.280305,0.285874,0.282375,0.284686,4302831
4961,1610762400,0.279576,0.288739,0.2861,0.282374,10404124
4962,1610758800,0.285092,0.29256,0.289852,0.2861,9179389
4963,1610755200,0.283942,0.292741,0.283954,0.289999,10276328
4964,1610751600,0.280298,0.284896,0.2813,0.283976,5033073
4965,1610748000,0.279228,0.284946,0.2819,0.2813,6203266
4966,1610744400,0.277061,0.283831,0.278646,0.2819,7003831
4967,1610740800,0.272169,0.279163,0.274941,0.278451,7738947
4968,1610737200,0.27434,0.280444,0.277193,0.274553,5992496
4969,1610733600,0.2725,0.28472,0.278763,0.276966,12871990
4970,1610730000,0.273578,0.28118,0.28118,0.279064,14758113
4971,1610726400,0.26,0.283596,0.271284,0.281246,40584555
4972,1610722800,0.27,0.288404,0.288341,0.2714,25461389
4973,1610719200,0.283403,0.296627,0.295,0.28815,15636622
4974,1610715600,0.290039,0.295,0.294545,0.294922,7419629
4975,1610712000,0.290324,0.298041,0.297164,0.29459,5814429
4976,1610708400,0.295342,0.304,0.296965,0.297075,6515308
4977,1610704800,0.296,0.299971,0.296918,0.296965,3747498
4978,1610701200,0.292,0.298244,0.29566,0.297033,5907796
4979,1610697600,0.294721,0.298805,0.297645,0.29566,4058476
4980,1610694000,0.291595,0.297862,0.295796,0.297566,4984319
4981,1610690400,0.289515,0.296984,0.290132,0.296043,10150925
4982,1610686800,0.29,0.300186,0.295798,0.290378,9666205
4983,1610683200,0.295545,0.301269,0.299404,0.29591,6920964
4984,1610679600,0.297049,0.305948,0.305948,0.299799,9639394
4985,1610676000,0.298413,0.30688,0.302785,0.306012,9590774
4986,1610672400,0.3,0.313574,0.301156,0.30271,18493582
4987,1610668800,0.298274,0.30548,0.303149,0.301027,8489207
4988,1610665200,0.297521,0.303791,0.297853,0.303218,5868868
4989,1610661600,0.293048,0.301145,0.299292,0.297824,10599681
4990,1610658000,0.288965,0.300731,0.297981,0.299094,24691636
4991,1610654400,0.2965,0.307927,0.307566,0.297994,13748762
4992,1610650800,0.303429,0.308782,0.304652,0.307201,7474701
4993,1610647200,0.302,0.309826,0.305286,0.304352,13074588
4994,1610643600,0.305137,0.319111,0.313251,0.305289,23964440
4995,1610640000,0.298343,0.324,0.298639,0.313199,36472358
4996,1610636400,0.297926,0.301998,0.301379,0.298665,9404496
4997,1610632800,0.299898,0.3045,0.302169,0.30138,11439020
4998,1610629200,0.29791,0.303561,0.299566,0.30226,7696152
4999,1610625600,0.29471,0.3,0.298324,0.299566,4729817
5000,1610622000,0.295475,0.303766,0.301711,0.298644,5989629
5001,1610618400,0.293451,0.301874,0.294496,0.301874,3114974
5002,1610614800,0.2932,0.297605,0.296625,0.29469,3842399
5003,1610611200,0.296315,0.3024,0.2981,0.296918,4976030
5004,1610607600,0.2952,0.301517,0.296106,0.298114,8345677
5005,1610604000,0.292666,0.298,0.292782,0.296003,5575814
5006,1610600400,0.291598,0.295414,0.294895,0.292965,6066206
5007,1610596800,0.286251,0.294998,0.291303,0.294652,10829000
5008,1610593200,0.289898,0.294999,0.294149,0.291299,11213885
5009,1610589600,0.285648,0.298648,0.297062,0.294155,18798902
5010,1610586000,0.2949,0.3038,0.303512,0.296974,14330050
5011,1610582400,0.3025,0.309803,0.303965,0.303538,14420866
5012,1610578800,0.300903,0.3055,0.302124,0.303965,9014511
5013,1610575200,0.300024,0.31,0.306581,0.302124,20361210
5014,1610571600,0.298906,0.309734,0.301371,0.306581,20261348
5015,1610568000,0.294132,0.304013,0.297149,0.301371,27828072
5016,1610564400,0.292928,0.297737,0.296,0.297051,13075466
5017,1610560800,0.289901,0.298169,0.290218,0.296,13881963
5018,1610557200,0.289075,0.293097,0.290777,0.290398,8084391
5019,1610553600,0.288729,0.293,0.290665,0.290931,6801011
5020,1610550000,0.288146,0.292725,0.288349,0.290401,5916816
5021,1610546400,0.287106,0.295621,0.291298,0.288169,7588984
5022,1610542800,0.287958,0.294725,0.290701,0.2915,7569418
5023,1610539200,0.285575,0.291555,0.289583,0.290669,6871448
