,time,low,high,open,close,volume
15233,1573772400,8630.0,8665.14,8645.95,8630.0,247.12292992
15234,1573768800,8640.0,8652.88,8649.33,8645.95,170.96008749
15235,1573765200,8645.99,8659.19,8653.46,8649.34,140.15661409
15236,1573761600,8632.01,8658.99,8632.01,8653.45,225.98847298
15237,1573758000,8620.27,8633.35,8620.27,8632.02,143.46471849
15238,1573754400,8607.23,8643.0,8642.99,8621.21,207.36941755
15239,1573750800,8629.51,8643.73,8634.14,8643.0,146.07309884
15240,1573747200,8600.0,8634.82,8615.63,8634.15,227.16383829
15241,1573743600,8589.28,8643.66,8643.66,8615.62,293.08883127
15242,1573740000,8625.01,8661.6,8651.05,8643.67,309.88723873
15243,1573736400,8590.0,8670.13,8599.4,8651.05,337.45048721
15244,1573732800,8575.87,8612.0,8611.98,8599.51,260.07891358
15245,1573729200,8570.01,8612.05,8600.02,8611.98,118.98622462
15246,1573725600,8590.91,8623.23,8609.88,8600.02,127.41407062
15247,1573722000,8575.0,8625.13,8593.71,8607.75,114.68221306
15248,1573718400,8558.01,8639.04,8639.04,8593.72,471.14487396
15249,1573714800,8625.0,8678.7,8668.95,8639.04,189.07200138
15250,1573711200,8657.44,8703.02,8679.37,8671.4,211.86381519
15251,1573707600,8621.93,8697.64,8666.74,8679.37,333.62440763
15252,1573704000,8635.03,8755.08,8751.99,8666.75,664.47604776
15253,1573700400,8728.6,8760.27,8735.8,8752.0,180.50327556
15254,1573696800,8725.0,8744.04,8741.66,8735.8,161.90043165
15255,1573693200,8741.49,8778.08,8762.4,8742.21,168.7710909
15256,1573689600,8755.99,8784.61,8758.34,8762.41,156.23592275
15257,1573686000,8743.14,8776.88,8744.12,8758.34,159.6400137
15258,1573682400,8737.33,8754.02,8752.25,8743.54,113.8964909
15259,1573678800,8737.0,8755.0,8745.0,8752.24,155.90986873
15260,1573675200,8736.19,8779.0,8758.66,8745.0,254.04585527
15261,1573671600,8732.58,8766.84,8740.91,8758.66,208.77430629
15262,1573668000,8734.23,8759.66,8747.0,8740.91,185.31511234
15263,1573664400,8738.84,8766.71,8738.85,8747.01,136.60188492
15264,1573660800,8721.64,8752.5,8723.05,8738.85,175.37460691
15265,1573657200,8718.0,8737.6,8728.8,8723.05,339.28672603
15266,1573653600,8716.0,8759.93,8727.5,8728.8,235.38521748
15267,1573650000,8705.0,8743.63,8738.3,8727.5,194.15113864
15268,1573646400,8732.62,8781.99,8753.99,8738.31,119.08413061
15269,1573642800,8735.93,8782.9,8782.89,8753.99,118.48634569
15270,1573639200,8752.8,8799.99,8771.12,8782.9,310.22782644
15271,1573635600,8726.92,8784.32,8764.74,8771.12,181.5178871
15272,1573632000,8720.19,8786.97,8727.35,8764.75,390.75833287
15273,1573628400,8723.9,8757.0,8742.79,8727.35,127.62877608
15274,1573624800,8708.56,8750.0,8715.66,8742.78,141.58289203
15275,1573621200,8712.53,8737.96,8724.6,8715.58,87.48369945
15276,1573617600,8710.0,8731.28,8725.7,8724.59,156.90785419
15277,1573614000,8721.81,8749.24,8733.04,8725.71,137.93923706
15278,1573610400,8726.57,8764.9,8764.9,8733.04,233.39827168
15279,1573606800,8758.45,8780.0,8779.99,8764.9,106.46072425
15280,1573603200,8758.39,8838.8,8811.0,8779.99,216.42155174
15281,1573599600,8760.61,8810.0,8770.8,8810.0,203.20230504
15282,1573596000,8747.1,8786.76,8762.48,8770.74,178.1011049
15283,1573592400,8757.11,8790.0,8784.94,8762.48,186.12918431
15284,1573588800,8745.0,8818.91,8761.34,8784.75,293.36232197
15285,1573585200,8738.86,8777.25,8738.87,8761.62,279.26546506
15286,1573581600,8718.41,8746.13,8727.27,8738.87,209.79015625
15287,1573578000,8700.3,8746.2,8700.61,8727.82,280.48516101
15288,1573574400,8671.02,8715.79,8680.44,8700.61,326.86849417
15289,1573570800,8556.56,8728.87,8660.86,8680.01,1171.9233671
15290,1573567200,8626.0,8682.97,8642.92,8660.87,247.58719963
15291,1573563600,8612.8,8702.02,8702.0,8641.82,307.44617572
15292,1573560000,8650.0,8870.0,8729.15,8700.64,1136.38768652
15293,1573556400,8715.01,8738.12,8732.51,8729.15,54.87680859
15294,1573552800,8732.5,8757.86,8749.54,8732.5,66.71383227
15295,1573549200,8700.0,8755.55,8734.81,8749.61,184.19642537
15296,1573545600,8734.81,8761.79,8761.79,8734.82,62.26475444
15297,1573542000,8750.46,8779.64,8760.0,8761.79,103.89842475
15298,1573538400,8736.96,8760.0,8740.27,8760.0,98.85719873
15299,1573534800,8731.0,8783.85,8733.41,8740.81,204.93550419
15300,1573531200,8710.02,8749.46,8730.71,8730.45,78.65611744
15301,1573527600,8693.57,8751.5,8740.01,8732.0,146.76623508
15302,1573524000,8729.12,8761.08,8731.14,8740.01,190.56776582
15303,1573520400,8716.72,8743.85,8733.64,8731.14,95.65580751
15304,1573516800,8700.0,8748.55,8721.53,8733.64,164.9250997
15305,1573513200,8690.0,8724.27,8713.23,8721.54,215.50084413
15306,1573509600,8700.0,8734.2,8732.78,8714.49,170.16238701
15307,1573506000,8710.46,8742.25,8710.66,8732.13,140.59004568
15308,1573502400,8705.34,8752.81,8752.8,8711.04,136.31333449
15309,1573498800,8721.19,8761.0,8760.12,8751.13,196.26249914
15310,1573495200,8709.84,8787.86,8718.49,8760.12,268.49297805
15311,1573491600,8704.72,8727.9,8720.59,8718.5,141.21797995
15312,1573488000,8686.39,8732.31,8708.43,8720.58,175.36847762
15313,1573484400,8682.5,8739.59,8734.01,8707.02,310.191903
15314,1573480800,8700.0,8735.0,8717.0,8734.01,208.01872427
15315,1573477200,8682.97,8721.17,8707.97,8717.01,132.68383412
15316,1573473600,8675.51,8725.8,8725.8,8706.48,152.72192324
15317,1573470000,8672.22,8737.86,8700.0,8725.8,223.81316347
15318,1573466400,8626.0,8717.55,8648.44,8700.37,398.44288992
15319,1573462800,8590.0,8751.6,8751.6,8649.18,1445.25598629
15320,1573459200,8750.12,8799.19,8799.19,8751.61,190.21069852
15321,1573455600,8750.78,8811.77,8779.78,8799.2,270.69497973
15322,1573452000,8716.63,8891.6,8891.6,8782.13,914.39754637
15323,1573448400,8830.07,8948.48,8933.83,8891.6,434.69218934
15324,1573444800,8914.73,9025.39,9010.6,8934.06,445.4420057
15325,1573441200,9009.17,9046.99,9046.98,9010.6,166.36625003
15326,1573437600,9040.0,9067.34,9060.34,9046.98,79.76153963
15327,1573434000,9030.76,9061.95,9043.4,9060.34,94.94230662
15328,1573430400,9027.0,9050.83,9032.23,9043.41,138.38405207
15329,1573426800,9021.0,9102.92,9083.03,9032.23,261.8860168
15330,1573423200,9035.52,9092.31,9040.23,9083.03,227.66299946
15331,1573419600,9024.39,9050.0,9034.0,9040.27,127.81302942
15332,1573416000,9031.54,9067.0,9046.58,9034.01,209.32130859
15333,1573412400,9030.0,9059.99,9038.5,9046.0,130.08545796
15334,1573408800,9031.44,9061.0,9042.01,9038.51,217.48679969
15335,1573405200,9011.72,9074.13,9019.5,9040.62,518.55592002
15336,1573401600,8790.0,9150.0,8804.27,9019.51,2459.44626421
15337,1573398000,8800.0,8836.98,8836.98,8804.3,146.94355672
15338,1573394400,8787.9,8836.98,8811.49,8836.98,102.77320004
15339,1573390800,8797.15,8842.45,8839.0,8811.5,106.43410075
15340,1573387200,8830.96,8856.69,8830.96,8839.0,77.52430677
15341,1573383600,8830.96,8854.05,8853.1,8830.96,42.0963195
15342,1573380000,8820.98,8853.2,8821.02,8853.1,59.15500479
15343,1573376400,8813.61,8836.81,8816.4,8821.79,132.77630496
15344,1573372800,8815.05,8863.0,8844.55,8816.21,57.03763351
15345,1573369200,8828.81,8850.0,8840.96,8844.56,68.61983225
15346,1573365600,8823.3,8888.24,8861.69,8840.96,197.47815634
15347,1573362000,8785.03,8861.47,8787.9,8861.47,277.89684297
15348,1573358400,8771.16,8800.0,8771.16,8788.53,131.54525534
15349,1573354800,8731.43,8773.26,8768.96,8770.19,227.21448799
15350,1573351200,8759.65,8787.61,8784.05,8768.96,85.73892845
15351,1573347600,8770.01,8790.0,8771.32,8784.05,125.06760104
15352,1573344000,8770.36,8807.9,8807.89,8771.21,79.90865839
15353,1573340400,8791.77,8832.19,8792.62,8807.89,206.3346486
15354,1573336800,8776.5,8810.0,8800.0,8793.98,154.81257728
15355,1573333200,8773.37,8800.0,8774.0,8799.99,113.34608983
15356,1573329600,8760.0,8787.04,8760.12,8774.0,231.93606174
15357,1573326000,8760.0,8775.0,8764.63,8760.12,191.25797893
15358,1573322400,8761.14,8785.52,8773.94,8764.64,146.59422829
15359,1573318800,8743.31,8783.0,8751.42,8772.85,254.03636848
15360,1573315200,8719.52,8820.0,8797.99,8750.65,367.64280644
15361,1573311600,8765.79,8825.68,8822.39,8798.0,342.57088998
15362,1573308000,8761.39,8865.0,8857.66,8822.39,221.29703859
15363,1573304400,8830.0,8873.38,8842.24,8857.66,125.59154519
15364,1573300800,8811.03,8858.27,8811.28,8842.24,86.38828032
15365,1573297200,8811.0,8848.36,8838.8,8811.0,49.39947141
15366,1573293600,8827.45,8855.0,8830.03,8838.81,46.83050868
15367,1573290000,8809.99,8845.37,8809.99,8830.03,64.56883542
15368,1573286400,8802.1,8823.76,8813.43,8810.0,75.86413795
15369,1573282800,8803.76,8873.0,8868.81,8810.8,189.9329355
15370,1573279200,8829.71,8873.48,8829.72,8868.8,189.99021266
15371,1573275600,8809.01,8832.82,8817.78,8829.72,112.52445266
15372,1573272000,8802.1,8828.85,8824.99,8817.79,102.15838463
15373,1573268400,8802.07,8830.0,8810.99,8825.0,109.89018822
15374,1573264800,8786.02,8811.0,8787.95,8810.99,203.11059117
15375,1573261200,8775.65,8820.0,8803.44,8786.36,198.69445271
15376,1573257600,8712.52,8815.0,8763.01,8805.96,390.23669979
15377,1573254000,8760.65,8825.62,8800.01,8763.01,411.90130328
15378,1573250400,8800.0,8870.65,8865.36,8800.01,220.84817595
15379,1573246800,8801.08,8887.69,8801.08,8865.36,469.06767991
15380,1573243200,8789.17,8825.0,8795.82,8801.09,242.96218106
15381,1573239600,8775.63,8828.98,8805.83,8794.5,474.77822619
15382,1573236000,8754.6,8840.0,8761.26,8805.83,561.12165259
15383,1573232400,8740.0,8782.85,8746.52,8762.01,447.70040224
15384,1573228800,8695.0,8798.2,8794.86,8746.52,668.28238377
15385,1573225200,8710.0,8797.0,8754.47,8794.87,807.70178436
15386,1573221600,8660.0,8824.47,8782.47,8754.48,1310.88073517
15387,1573218000,8708.0,8997.01,8997.01,8783.41,2683.06153378
15388,1573214400,8959.03,9013.97,9012.14,8997.01,291.58694097
15389,1573210800,9000.0,9048.28,9009.06,9012.13,195.76240963
15390,1573207200,8990.35,9028.38,9015.84,9009.07,208.82176963
15391,1573203600,8915.0,9059.07,9059.07,9016.02,1255.55698116
15392,1573200000,9017.14,9134.97,9124.14,9059.08,941.49057823
15393,1573196400,9086.22,9200.83,9183.73,9124.74,487.56833219
15394,1573192800,9171.0,9200.0,9200.0,9183.74,112.72260076
15395,1573189200,9171.95,9220.0,9209.08,9200.0,149.82400282
15396,1573185600,9197.78,9244.18,9225.13,9209.09,311.75585317
15397,1573182000,9217.16,9233.0,9232.33,9225.13,108.51157157
15398,1573178400,9208.53,9246.0,9214.92,9232.5,145.85780546
15399,1573174800,9197.63,9236.42,9197.63,9214.34,196.25153051
15400,1573171200,9166.05,9200.57,9198.85,9197.64,172.53888502
15401,1573167600,9198.84,9223.97,9220.38,9198.84,175.68852249
15402,1573164000,9196.42,9250.82,9209.72,9220.38,402.18688452
15403,1573160400,9075.0,9215.0,9181.13,9209.72,817.43046367
15404,1573156800,9170.51,9209.25,9195.39,9181.13,157.04339306
15405,1573153200,9190.0,9215.36,9200.0,9195.4,170.3948283
15406,1573149600,9181.0,9200.0,9186.38,9199.99,181.55878484
15407,1573146000,9184.05,9210.17,9200.65,9186.39,162.50389241
15408,1573142400,9162.67,9221.3,9181.41,9200.64,228.60237276
15409,1573138800,9178.9,9216.24,9216.12,9181.4,223.53241183
15410,1573135200,9178.84,9237.6,9194.77,9215.51,182.69504597
15411,1573131600,9155.01,9221.36,9172.81,9194.78,298.40903058
15412,1573128000,9126.51,9196.61,9185.18,9172.81,245.62037643
15413,1573124400,9175.0,9217.89,9196.87,9185.19,149.63026088
15414,1573120800,9127.27,9215.01,9215.0,9196.88,629.00587991
15415,1573117200,9214.71,9248.5,9245.36,9215.77,120.92575139
15416,1573113600,9226.01,9260.34,9246.18,9246.41,110.28144711
15417,1573110000,9207.51,9296.56,9278.29,9245.02,430.43005103
15418,1573106400,9276.52,9307.96,9305.63,9277.13,100.63189998
15419,1573102800,9252.67,9305.71,9290.62,9304.86,178.5391585
15420,1573099200,9283.25,9309.01,9294.11,9290.64,131.34684765
15421,1573095600,9279.3,9311.99,9292.41,9294.12,156.40005943
15422,1573092000,9275.0,9322.57,9320.01,9292.74,246.24981781
15423,1573088400,9302.0,9375.16,9343.62,9320.01,328.56807503
15424,1573084800,9325.0,9350.0,9341.27,9343.62,161.68565961
15425,1573081200,9335.89,9365.0,9343.0,9341.27,232.69353934
15426,1573077600,9314.0,9350.0,9314.83,9343.0,286.83694936
15427,1573074000,9291.99,9322.0,9292.0,9314.84,157.70323985
15428,1573070400,9276.5,9306.0,9299.58,9291.99,256.22196958
15429,1573066800,9293.59,9315.0,9301.16,9299.58,287.04235327
15430,1573063200,9267.5,9307.0,9299.21,9301.16,200.94053111
15431,1573059600,9253.66,9323.87,9323.87,9299.21,508.86482106
15432,1573056000,9294.01,9341.11,9340.99,9323.88,314.50425344
15433,1573052400,9320.0,9357.76,9325.0,9340.97,248.59338684
15434,1573048800,9316.65,9349.0,9326.42,9325.01,216.0123748
15435,1573045200,9316.16,9364.87,9358.16,9326.55,230.78733317
15436,1573041600,9335.13,9402.01,9384.6,9358.16,299.90807932
15437,1573038000,9350.0,9399.62,9357.06,9387.6,82.01742759
15438,1573034400,9340.01,9385.14,9360.23,9359.98,77.90070151
15439,1573030800,9353.66,9412.8,9412.79,9360.24,207.39597138
15440,1573027200,9384.48,9413.99,9395.04,9412.79,141.43084336
15441,1573023600,9365.0,9450.0,9388.71,9395.04,663.72854863
15442,1573020000,9316.11,9396.39,9337.72,9387.55,548.6420682
15443,1573016400,9311.64,9358.0,9337.35,9339.29,252.65841492
15444,1573012800,9307.56,9338.0,9309.83,9337.58,224.82813207
15445,1573009200,9283.03,9310.0,9304.7,9309.66,148.10899445
15446,1573005600,9303.79,9331.08,9315.91,9304.72,172.06489082
15447,1573002000,9282.08,9315.97,9299.91,9315.9,195.57881645
15448,1572998400,9283.33,9335.19,9322.09,9298.76,875.22247767
15449,1572994800,9301.39,9357.88,9331.76,9322.09,633.72111296
15450,1572991200,9301.96,9357.11,9355.9,9331.76,303.65182601
15451,1572987600,9351.84,9401.23,9359.48,9355.9,192.34627575
15452,1572984000,9322.61,9430.74,9402.95,9359.21,336.57037344
15453,1572980400,9340.48,9421.61,9343.74,9404.89,260.51012681
15454,1572976800,9337.44,9373.27,9349.79,9343.74,204.35836387
15455,1572973200,9334.15,9380.0,9349.78,9346.3,295.46703935
15456,1572969600,9260.0,9394.5,9377.01,9349.99,482.87760753
15457,1572966000,9332.12,9393.95,9348.0,9377.01,274.1951779
15458,1572962400,9238.13,9384.3,9238.98,9348.0,402.80853254
15459,1572958800,9226.51,9318.1,9302.73,9240.3,263.26226169
15460,1572955200,9284.46,9338.99,9290.59,9302.54,185.16520807
15461,1572951600,9274.46,9304.92,9281.35,9290.6,152.18403212
15462,1572948000,9269.45,9307.62,9290.24,9281.36,140.88662085
15463,1572944400,9235.8,9328.43,9246.1,9290.61,131.64683696
15464,1572940800,9180.0,9259.0,9226.07,9246.11,160.18937968
15465,1572937200,9169.84,9310.0,9310.0,9226.07,1071.90101832
15466,1572933600,9293.14,9406.87,9405.97,9310.0,520.20421436
15467,1572930000,9384.35,9422.99,9394.92,9407.12,145.74793377
15468,1572926400,9377.02,9425.73,9425.73,9394.92,237.11346724
15469,1572922800,9410.36,9456.62,9455.81,9425.74,215.04344124
15470,1572919200,9430.01,9474.89,9454.99,9456.54,322.99939031
15471,1572915600,9388.41,9474.74,9388.42,9454.63,331.98819433
15472,1572912000,9370.01,9417.0,9412.63,9388.42,316.37823756
15473,1572908400,9375.01,9436.01,9382.29,9412.53,249.73530232
15474,1572904800,9355.01,9448.0,9442.98,9379.22,549.93623728
15475,1572901200,9436.49,9489.97,9475.6,9442.99,549.04276031
15476,1572897600,9275.0,9600.0,9275.0,9475.59,2823.32603561
15477,1572894000,9261.01,9294.97,9271.68,9274.99,259.24361545
15478,1572890400,9269.89,9325.0,9323.13,9271.69,243.34645013
15479,1572886800,9305.54,9329.99,9306.57,9323.14,262.67119057
15480,1572883200,9290.5,9340.56,9307.85,9305.54,288.03242593
15481,1572879600,9281.0,9327.66,9323.0,9307.86,330.57110104
15482,1572876000,9253.69,9347.46,9253.7,9323.0,644.85541284
15483,1572872400,9246.01,9270.0,9247.28,9253.69,152.13876218
15484,1572868800,9242.44,9301.34,9272.64,9247.99,347.86927737
15485,1572865200,9210.49,9280.0,9210.49,9272.64,291.92159954
15486,1572861600,9174.99,9223.99,9175.0,9210.5,120.4168142
15487,1572858000,9157.53,9184.81,9157.53,9175.0,88.07669123
15488,1572854400,9154.07,9197.02,9186.15,9157.53,77.91257724
15489,1572850800,9162.88,9209.15,9162.89,9186.16,114.15639778
15490,1572847200,9141.78,9183.41,9149.27,9163.08,129.89585273
15491,1572843600,9132.34,9157.0,9138.53,9149.6,98.30765036
15492,1572840000,9127.0,9155.91,9155.91,9138.53,181.6222518
15493,1572836400,9142.51,9180.0,9169.77,9157.07,99.89029602
15494,1572832800,9158.0,9189.93,9164.12,9171.17,126.31200974
15495,1572829200,9142.47,9175.3,9171.99,9164.12,117.6665677
15496,1572825600,9156.76,9219.89,9206.52,9171.99,215.01149803
15497,1572822000,9195.21,9246.72,9216.46,9206.52,195.74366253
15498,1572818400,9150.77,9226.0,9151.82,9217.46,238.47543092
15499,1572814800,9068.3,9169.86,9158.8,9155.18,572.82828316
15500,1572811200,9139.9,9169.87,9140.06,9158.8,116.54317906
15501,1572807600,9131.47,9181.0,9166.27,9140.07,139.33959215
15502,1572804000,9135.78,9166.35,9164.8,9166.27,105.16908962
15503,1572800400,9121.01,9176.23,9174.71,9163.43,246.52834849
15504,1572796800,9152.12,9196.99,9191.1,9174.7,167.6758371
15505,1572793200,9153.14,9194.05,9158.01,9191.1,141.63578412
15506,1572789600,9153.47,9199.84,9183.01,9158.01,135.29927242
15507,1572786000,9152.0,9189.8,9159.22,9183.0,100.82902538
15508,1572782400,9111.04,9174.72,9170.01,9158.38,173.56158191
15509,1572778800,9130.46,9177.95,9150.24,9171.04,118.73398144
15510,1572775200,9123.0,9233.89,9233.89,9150.24,619.54205722
15511,1572771600,9214.74,9249.78,9231.9,9233.89,52.65535173
15512,1572768000,9201.3,9261.92,9261.92,9231.9,152.55999546
15513,1572764400,9261.86,9294.25,9279.79,9261.92,46.3941356
15514,1572760800,9272.81,9309.3,9282.33,9279.96,53.20548883
15515,1572757200,9256.08,9289.82,9282.32,9282.33,84.39552866
15516,1572753600,9251.52,9349.0,9349.0,9283.66,323.08073323
15517,1572750000,9336.2,9380.0,9379.99,9349.01,94.74594323
15518,1572746400,9333.81,9380.0,9335.0,9380.0,157.39634873
15519,1572742800,9320.28,9335.0,9326.15,9335.0,63.8718966
15520,1572739200,9305.52,9352.99,9308.52,9326.15,194.28986642
15521,1572735600,9295.01,9320.86,9310.93,9308.52,112.82112926
15522,1572732000,9289.96,9322.88,9295.98,9311.12,120.18313502
15523,1572728400,9290.02,9322.77,9321.3,9296.52,105.00109449
15524,1572724800,9301.0,9338.11,9334.87,9321.3,96.67577059
15525,1572721200,9284.0,9336.34,9303.69,9335.13,214.90444661
15526,1572717600,9284.37,9319.98,9305.38,9303.69,221.91256651
15527,1572714000,9298.0,9351.77,9340.01,9305.38,144.36501802
15528,1572710400,9318.13,9363.82,9340.0,9340.01,244.77797368
15529,1572706800,9291.51,9344.86,9336.0,9340.0,293.29946443
15530,1572703200,9336.0,9385.13,9375.0,9336.01,358.30003896
15531,1572699600,9315.0,9393.0,9344.88,9374.99,327.13021116
15532,1572696000,9215.94,9385.6,9271.36,9342.35,779.94514063
15533,1572692400,9239.33,9273.55,9239.34,9272.17,197.8560974
15534,1572688800,9225.0,9243.89,9225.48,9239.34,67.21961828
15535,1572685200,9220.77,9240.67,9220.77,9225.49,31.55690637
15536,1572681600,9215.82,9252.0,9236.25,9223.23,108.69035037
15537,1572678000,9213.01,9240.94,9223.17,9236.25,65.02141692
15538,1572674400,9210.0,9240.04,9232.1,9225.25,119.15075835
15539,1572670800,9218.06,9249.99,9227.51,9232.45,141.79288485
15540,1572667200,9226.86,9269.61,9261.54,9227.52,93.97224232
15541,1572663600,9251.83,9273.58,9269.29,9261.54,113.84460866
15542,1572660000,9230.51,9269.98,9256.15,9269.29,199.74986489
15543,1572656400,9247.25,9291.99,9267.0,9256.14,189.09211214
15544,1572652800,9240.12,9289.49,9253.09,9267.0,212.00253846
15545,1572649200,9210.01,9267.63,9210.01,9253.12,218.71878247
15546,1572645600,9210.0,9296.98,9280.0,9210.01,329.91204438
15547,1572642000,9203.0,9280.0,9211.79,9279.0,354.43512753
15548,1572638400,9183.02,9224.41,9183.03,9211.8,338.46872725
15549,1572634800,9175.0,9220.0,9196.61,9183.03,236.05311439
15550,1572631200,9156.04,9212.52,9168.28,9196.6,234.43567977
15551,1572627600,9151.0,9207.09,9165.51,9168.28,273.71775545
15552,1572624000,9071.02,9195.63,9092.14,9165.51,609.70999872
15553,1572620400,9085.0,9258.04,9127.45,9089.92,877.68100557
15554,1572616800,9087.28,9145.85,9128.79,9127.45,276.58427082
15555,1572613200,9087.29,9240.08,9208.01,9128.67,589.99156738
15556,1572609600,9153.01,9228.23,9179.05,9208.01,246.81788644
15557,1572606000,9154.7,9299.99,9172.42,9179.04,738.67030082
15558,1572602400,9110.0,9194.0,9112.72,9172.41,370.08944739
15559,1572598800,9105.5,9153.37,9153.37,9115.6,123.3538789
15560,1572595200,9116.23,9187.5,9116.24,9157.07,231.14932993
